;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
167389;251978;4;samedi;2;1;;;
167390;251978;4;samedi;3;0;15.0;2.0;9.0
167391;251978;4;samedi;4;0;;;
167392;251978;4;samedi;5;0;15.0;0.0;2.0
167393;251978;4;samedi;6;1;;;
167430;251984;4;samedi;1;1;;;
167431;251984;4;samedi;2;0;;;
167432;251984;4;samedi;3;0;40.0;0.0;9.0
167433;251984;4;samedi;4;1;;;
167434;251984;4;samedi;5;0;30.0;3.0;2.0
167435;251984;4;samedi;6;1;;;
167472;251991;4;mardi;1;0;60.0;1.0;1.0
167473;251991;4;mardi;2;1;;;
167474;251991;4;mardi;3;0;35.0;1.0;2.0
167475;251991;4;mardi;4;0;;;
167476;251991;4;mardi;5;0;30.0;1.0;2.0
167477;251991;4;mardi;6;1;;;
167514;251994;4;mardi;1;0;20.0;1.0;2.0
167515;251994;4;mardi;2;1;;;
167516;251994;4;mardi;3;0;40.0;2.0;3.0
167517;251994;4;mardi;4;0;;;
167518;251994;4;mardi;5;0;20.0;1.0;2.0
167519;251994;4;mardi;6;1;;;
167766;253964;4;vendredi;1;0;45.0;1.0;2.0
167767;253964;4;vendredi;2;0;;;
167768;253964;4;vendredi;3;0;30.0;3.0;2.0
167769;253964;4;vendredi;4;0;;;
167770;253964;4;vendredi;5;0;30.0;3.0;2.0
167771;253964;4;vendredi;6;1;;;
167808;253967;4;jeudi;1;0;20.0;1.0;2.0
167809;253967;4;jeudi;2;1;;;
167810;253967;4;jeudi;3;0;30.0;1.0;2.0
167811;253967;4;jeudi;4;1;;;
167812;253967;4;jeudi;5;1;;;
167813;253967;4;jeudi;6;1;;;
168312;256966;4;jeudi;1;0;20.0;1.0;1.0
168313;256966;4;jeudi;2;0;;;
168314;256966;4;jeudi;3;0;60.0;2.0;4.0
168315;256966;4;jeudi;4;0;;;
168316;256966;4;jeudi;5;0;20.0;1.0;2.0
168317;256966;4;jeudi;6;1;;;
168984;262278;4;jeudi;1;0;60.0;1.0;2.0
168985;262278;4;jeudi;2;0;;;
168986;262278;4;jeudi;3;0;60.0;1.0;2.0
168987;262278;4;jeudi;4;0;;;
168988;262278;4;jeudi;5;0;60.0;1.0;2.0
168989;262278;4;jeudi;6;1;;;
169026;262282;4;lundi;1;0;30.0;1.0;2.0
169027;262282;4;lundi;2;0;;;
169028;262282;4;lundi;3;9;;;
169029;262282;4;lundi;4;0;;;
169030;262282;4;lundi;5;0;20.0;1.0;2.0
169031;262282;4;lundi;6;1;;;
169782;263954;4;samedi;1;0;30.0;1.0;2.0
169783;263954;4;samedi;2;1;;;
169784;263954;4;samedi;3;0;30.0;1.0;2.0
169785;263954;4;samedi;4;0;;;
169786;263954;4;samedi;5;0;30.0;1.0;2.0
169787;263954;4;samedi;6;1;;;
